RelativeClause
	rc_resumptive_noun
Model: TsinghuaAI/CPM-Generate, Accuracy: 82.10000, Average Perplexity (Good Sentences): -8137.31982, Average Perplexity (Bad Sentences): -9909.34766
0: good sentence 0, PPL: -6091.36963
1978: good sentence 989, PPL: -7524.94434
1979: bad sentence 989, PPL: -10639.40430
1980: good sentence 990, PPL: -10456.51074
1981: bad sentence 990, PPL: -15502.28418
1982: good sentence 991, PPL: -9137.29004
1983: bad sentence 991, PPL: -8683.32227
1984: good sentence 992, PPL: -7380.01758
1985: bad sentence 992, PPL: -5635.56787
1986: good sentence 993, PPL: -5766.84668
1987: bad sentence 993, PPL: -8194.33301
1988: good sentence 994, PPL: -10689.70801
1989: bad sentence 994, PPL: -15368.11035
1990: good sentence 995, PPL: -12595.32617
1991: bad sentence 995, PPL: -11247.14258
1992: good sentence 996, PPL: -13994.55859
1993: bad sentence 996, PPL: -14150.38379
1994: good sentence 997, PPL: -8851.63086
1995: bad sentence 997, PPL: -14193.09277
1996: good sentence 998, PPL: -8856.49414
1997: bad sentence 998, PPL: -10364.24902
1998: good sentence 999, PPL: -9326.11230
1999: bad sentence 999, PPL: -7346.34717
