Classifier-Noun
	cl_adj_simple_noun
Model: TsinghuaAI/CPM-Generate, Accuracy: 58.90000, Average Perplexity (Good Sentences): -14218.54785, Average Perplexity (Bad Sentences): -14830.60742
0: good sentence 0, PPL: -24527.18164
1977: bad sentence 988, PPL: -10502.44336
1978: good sentence 989, PPL: -5262.97070
1979: bad sentence 989, PPL: -15211.92773
1980: good sentence 990, PPL: -19897.50781
1981: bad sentence 990, PPL: -20149.53320
1982: good sentence 991, PPL: -24721.41406
1983: bad sentence 991, PPL: -17785.08789
1984: good sentence 992, PPL: -19406.11523
1985: bad sentence 992, PPL: -19034.66797
1986: good sentence 993, PPL: -9288.97266
1987: bad sentence 993, PPL: -11137.96875
1988: good sentence 994, PPL: -19941.27539
1989: bad sentence 994, PPL: -28741.95703
1990: good sentence 995, PPL: -3388.47339
1991: bad sentence 995, PPL: -5834.79639
1992: good sentence 996, PPL: -13447.45312
1993: bad sentence 996, PPL: -15681.38574
1994: good sentence 997, PPL: -14112.90430
1995: bad sentence 997, PPL: -12781.67285
1996: good sentence 998, PPL: -13240.37207
1997: bad sentence 998, PPL: -11187.88770
1998: good sentence 999, PPL: -15618.06055
1999: bad sentence 999, PPL: -16238.91211
