Classifier-Noun
	dem_cl_swap
Model: TsinghuaAI/CPM-Generate, Accuracy: 52.50000, Average Perplexity (Good Sentences): -16250.48438, Average Perplexity (Bad Sentences): -16321.82227
0: good sentence 0, PPL: -3022.35059
1978: good sentence 989, PPL: -5667.52393
1979: bad sentence 989, PPL: -6875.20801
1980: good sentence 990, PPL: -9407.92090
1981: bad sentence 990, PPL: -8891.23438
1982: good sentence 991, PPL: -19389.87305
1983: bad sentence 991, PPL: -32371.27930
1984: good sentence 992, PPL: -20344.41797
1985: bad sentence 992, PPL: -18665.25781
1986: good sentence 993, PPL: -2266.24951
1987: bad sentence 993, PPL: -6892.02051
1988: good sentence 994, PPL: -6406.66846
1989: bad sentence 994, PPL: -4387.82129
1990: good sentence 995, PPL: -22098.61328
1991: bad sentence 995, PPL: -19209.00391
1992: good sentence 996, PPL: -7497.03027
1993: bad sentence 996, PPL: -6577.03271
1994: good sentence 997, PPL: -32419.50781
1995: bad sentence 997, PPL: -30835.26758
1996: good sentence 998, PPL: -13901.99121
1997: bad sentence 998, PPL: -15422.68457
1998: good sentence 999, PPL: -16056.64258
1999: bad sentence 999, PPL: -13549.89941
