Classifier-Noun
	cl_adj_comp_noun
Model: TsinghuaAI/CPM-Generate, Accuracy: 55.60000, Average Perplexity (Good Sentences): -15826.79004, Average Perplexity (Bad Sentences): -16409.28711
0: good sentence 0, PPL: -15866.40039
1977: bad sentence 988, PPL: -9089.52246
1978: good sentence 989, PPL: -16775.75195
1979: bad sentence 989, PPL: -19585.10352
1980: good sentence 990, PPL: -14060.32422
1981: bad sentence 990, PPL: -13616.80664
1982: good sentence 991, PPL: -8400.59180
1983: bad sentence 991, PPL: -8173.25195
1984: good sentence 992, PPL: -18283.12891
1985: bad sentence 992, PPL: -23672.49609
1986: good sentence 993, PPL: -11943.88477
1987: bad sentence 993, PPL: -14803.05176
1988: good sentence 994, PPL: -30280.99023
1989: bad sentence 994, PPL: -21782.62109
1990: good sentence 995, PPL: -16107.34668
1991: bad sentence 995, PPL: -19162.49219
1992: good sentence 996, PPL: -21933.75195
1993: bad sentence 996, PPL: -12244.99219
1994: good sentence 997, PPL: -12888.27441
1995: bad sentence 997, PPL: -21016.31641
1996: good sentence 998, PPL: -13333.34082
1997: bad sentence 998, PPL: -11327.51074
1998: good sentence 999, PPL: -13672.73535
1999: bad sentence 999, PPL: -14147.01074
