verb_complement_res_verb_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.90100, Average Perplexity (Good Sentences): -4392.71582, Average Perplexity (Bad Sentences): -8509.73730
0: good sentence 0, PPL: -2586.41357
1984: good sentence 992, PPL: -8504.03418
1985: bad sentence 992, PPL: -25540.33203
1986: good sentence 993, PPL: -6783.60400
1987: bad sentence 993, PPL: -12529.82812
1988: good sentence 994, PPL: -1966.07336
1989: bad sentence 994, PPL: -5386.81250
1990: good sentence 995, PPL: -688.09766
1991: bad sentence 995, PPL: -5340.02148
1992: good sentence 996, PPL: -3566.69189
1993: bad sentence 996, PPL: -10507.38184
1994: good sentence 997, PPL: -9831.29590
1995: bad sentence 997, PPL: -4347.55518
1996: good sentence 998, PPL: -3217.06079
1997: bad sentence 998, PPL: -7966.69141
1998: good sentence 999, PPL: -10401.85742
1999: bad sentence 999, PPL: -13392.43359
