verb_complement_res_verb_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.96700, Average Perplexity (Good Sentences): -70431.67188, Average Perplexity (Bad Sentences): -112729.96094
0: good sentence 0, PPL: -118124.66406
1978: good sentence 989, PPL: -131251.56250
1979: bad sentence 989, PPL: -209218.78125
1980: good sentence 990, PPL: -154739.32812
1981: bad sentence 990, PPL: -210399.32812
1982: good sentence 991, PPL: -130496.21094
1983: bad sentence 991, PPL: -200869.18750
1984: good sentence 992, PPL: -159907.89062
1985: bad sentence 992, PPL: -222296.12500
1986: good sentence 993, PPL: -29700.88281
1987: bad sentence 993, PPL: -33474.87891
1988: good sentence 994, PPL: -82264.00781
1989: bad sentence 994, PPL: -127888.97656
1990: good sentence 995, PPL: -69600.03906
1991: bad sentence 995, PPL: -572849.87500
1992: good sentence 996, PPL: -147149.76562
1993: bad sentence 996, PPL: -109900.35938
1994: good sentence 997, PPL: -107070.27344
1995: bad sentence 997, PPL: -168515.07812
1996: good sentence 998, PPL: -155435.06250
1997: bad sentence 998, PPL: -258785.70312
1998: good sentence 999, PPL: -53101.93750
1999: bad sentence 999, PPL: -98868.49219
