Plural
	baseline_cl_male
Model: TsinghuaAI/CPM-Generate, Accuracy: 75.10000, Average Perplexity (Good Sentences): -26465.73438, Average Perplexity (Bad Sentences): -27917.31445
0: good sentence 0, PPL: -41722.26172
1980: good sentence 990, PPL: -44380.42969
1981: bad sentence 990, PPL: -50570.86719
1982: good sentence 991, PPL: -14162.18359
1983: bad sentence 991, PPL: -14207.92188
1984: good sentence 992, PPL: -34899.87109
1985: bad sentence 992, PPL: -38641.94922
1986: good sentence 993, PPL: -13643.03809
1987: bad sentence 993, PPL: -12213.08301
1988: good sentence 994, PPL: -25532.07422
1989: bad sentence 994, PPL: -27779.98242
1990: good sentence 995, PPL: -32517.35352
1991: bad sentence 995, PPL: -34254.69141
1992: good sentence 996, PPL: -28831.26172
1993: bad sentence 996, PPL: -30859.15625
1994: good sentence 997, PPL: -17825.94336
1995: bad sentence 997, PPL: -16781.11133
1996: good sentence 998, PPL: -9444.47266
1997: bad sentence 998, PPL: -9616.68652
1998: good sentence 999, PPL: -27726.46484
1999: bad sentence 999, PPL: -30291.70703
