AlternativeQuestion
	haishi_ma
AlternativeQuestion
	haishi_ma
Model: imone/pangu_2_6B, Accuracy: 10.00000, Average Perplexity (Good Sentences): -2983.43237, Average Perplexity (Bad Sentences): -2431.05737
0: good sentence 0, PPL: -1020.11389
1990: good sentence 995, PPL: -34168.23438
1991: bad sentence 995, PPL: -27047.57812
1992: good sentence 996, PPL: -2087.79980
1993: bad sentence 996, PPL: -1859.73401
1994: good sentence 997, PPL: -15237.84570
1995: bad sentence 997, PPL: -10925.93848
1996: good sentence 998, PPL: -15886.32422
1997: bad sentence 998, PPL: -11268.88379
1998: good sentence 999, PPL: -3414.47632
1999: bad sentence 999, PPL: -2911.86401
