Classifier-Noun
	cl_adj_comp_noun
Model: imone/pangu_2_6B, Accuracy: 53.40000, Average Perplexity (Good Sentences): -4845.55908, Average Perplexity (Bad Sentences): -5105.98145
0: good sentence 0, PPL: -8289.39844
1978: good sentence 989, PPL: -4611.48877
1979: bad sentence 989, PPL: -7709.50049
1980: good sentence 990, PPL: -7368.82861
1981: bad sentence 990, PPL: -6006.11230
1982: good sentence 991, PPL: -3099.78296
1983: bad sentence 991, PPL: -2731.73071
1984: good sentence 992, PPL: -7250.11084
1985: bad sentence 992, PPL: -10421.95410
1986: good sentence 993, PPL: -5052.36963
1987: bad sentence 993, PPL: -6129.00098
1988: good sentence 994, PPL: -6726.38574
1989: bad sentence 994, PPL: -6731.70508
1990: good sentence 995, PPL: -6066.11719
1991: bad sentence 995, PPL: -6326.19238
1992: good sentence 996, PPL: -7178.23633
1993: bad sentence 996, PPL: -3925.81250
1994: good sentence 997, PPL: -2782.37671
1995: bad sentence 997, PPL: -4633.14160
1996: good sentence 998, PPL: -3919.39722
1997: bad sentence 998, PPL: -4512.43311
1998: good sentence 999, PPL: -1973.61694
1999: bad sentence 999, PPL: -4968.22314
