Classifier-Noun
	cl_adj_simple_noun
Model: imone/pangu_2_6B, Accuracy: 77.10000, Average Perplexity (Good Sentences): -5462.54980, Average Perplexity (Bad Sentences): -7657.47461
0: good sentence 0, PPL: -8019.27295
1980: good sentence 990, PPL: -1916.54431
1981: bad sentence 990, PPL: -5417.20801
1982: good sentence 991, PPL: -14321.11719
1983: bad sentence 991, PPL: -14752.19043
1984: good sentence 992, PPL: -9761.33887
1985: bad sentence 992, PPL: -8864.03125
1986: good sentence 993, PPL: -5145.01758
1987: bad sentence 993, PPL: -9200.13281
1988: good sentence 994, PPL: -4387.70020
1989: bad sentence 994, PPL: -8753.73047
1990: good sentence 995, PPL: -2889.52734
1991: bad sentence 995, PPL: -3848.65088
1992: good sentence 996, PPL: -6660.10986
1993: bad sentence 996, PPL: -9459.56152
1994: good sentence 997, PPL: -3551.70605
1995: bad sentence 997, PPL: -7448.37695
1996: good sentence 998, PPL: -5740.42578
1997: bad sentence 998, PPL: -5753.06445
1998: good sentence 999, PPL: -7174.05469
1999: bad sentence 999, PPL: -8255.05078
