Aspect
	temporal_le
Model: TsinghuaAI/CPM-Generate, Accuracy: 78.80000, Average Perplexity (Good Sentences): -19173.24219, Average Perplexity (Bad Sentences): -24117.23633
0: good sentence 0, PPL: -42935.96875
1980: good sentence 990, PPL: -25485.82812
1981: bad sentence 990, PPL: -31105.99023
1982: good sentence 991, PPL: -12347.17578
1983: bad sentence 991, PPL: -34762.51953
1984: good sentence 992, PPL: -35740.38281
1985: bad sentence 992, PPL: -28614.45312
1986: good sentence 993, PPL: -21159.36523
1987: bad sentence 993, PPL: -27119.64062
1988: good sentence 994, PPL: -30996.57227
1989: bad sentence 994, PPL: -36380.18359
1990: good sentence 995, PPL: -10084.96973
1991: bad sentence 995, PPL: -17176.23047
1992: good sentence 996, PPL: -6102.12012
1993: bad sentence 996, PPL: -8963.84082
1994: good sentence 997, PPL: -27968.71875
1995: bad sentence 997, PPL: -48285.12109
1996: good sentence 998, PPL: -31076.78320
1997: bad sentence 998, PPL: -35954.97266
1998: good sentence 999, PPL: -35461.80859
1999: bad sentence 999, PPL: -41998.91797
