Aspect
	zai_le
Model: TsinghuaAI/CPM-Generate, Accuracy: 68.00000, Average Perplexity (Good Sentences): -6200.88135, Average Perplexity (Bad Sentences): -6530.79932
0: good sentence 0, PPL: -10218.23145
1980: good sentence 990, PPL: -9954.94629
1981: bad sentence 990, PPL: -11880.47168
1982: good sentence 991, PPL: -9310.85352
1983: bad sentence 991, PPL: -10831.60059
1984: good sentence 992, PPL: -3733.55371
1985: bad sentence 992, PPL: -3502.29541
1986: good sentence 993, PPL: -6330.84521
1987: bad sentence 993, PPL: -6461.95654
1988: good sentence 994, PPL: -11575.84766
1989: bad sentence 994, PPL: -11295.85938
1990: good sentence 995, PPL: -9487.23438
1991: bad sentence 995, PPL: -10406.28223
1992: good sentence 996, PPL: -13362.00781
1993: bad sentence 996, PPL: -13683.70508
1994: good sentence 997, PPL: -7635.27051
1995: bad sentence 997, PPL: -8547.92578
1996: good sentence 998, PPL: -9232.07227
1997: bad sentence 998, PPL: -8109.81787
1998: good sentence 999, PPL: -6918.14355
1999: bad sentence 999, PPL: -8836.35547
