Aspect
	zai_no_le
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.80000, Average Perplexity (Good Sentences): -12127.68164, Average Perplexity (Bad Sentences): -7693.89307
0: good sentence 0, PPL: -15678.41016
1980: good sentence 990, PPL: -18576.78516
1981: bad sentence 990, PPL: -10899.48340
1982: good sentence 991, PPL: -60221.28906
1983: bad sentence 991, PPL: -39745.53906
1984: good sentence 992, PPL: -22391.94531
1985: bad sentence 992, PPL: -16191.49902
1986: good sentence 993, PPL: -21016.03711
1987: bad sentence 993, PPL: -12908.05371
1988: good sentence 994, PPL: -24550.56055
1989: bad sentence 994, PPL: -16062.73926
1990: good sentence 995, PPL: -45832.86328
1991: bad sentence 995, PPL: -34149.56641
1992: good sentence 996, PPL: -27777.62109
1993: bad sentence 996, PPL: -16896.55859
1994: good sentence 997, PPL: -21201.42188
1995: bad sentence 997, PPL: -14514.78320
1996: good sentence 998, PPL: -28852.16602
1997: bad sentence 998, PPL: -22425.07031
1998: good sentence 999, PPL: -15079.49023
1999: bad sentence 999, PPL: -9964.22559
