Aspect
	temporal_le
Model: imone/pangu_2_6B, Accuracy: 73.90000, Average Perplexity (Good Sentences): -5266.62598, Average Perplexity (Bad Sentences): -8612.76562
0: good sentence 0, PPL: -23274.43750
1983: bad sentence 991, PPL: -3944.72778
1984: good sentence 992, PPL: -2961.73999
1985: bad sentence 992, PPL: -7700.25000
1986: good sentence 993, PPL: -978.84100
1987: bad sentence 993, PPL: -10762.25195
1988: good sentence 994, PPL: -2997.81250
1989: bad sentence 994, PPL: -2096.71289
1990: good sentence 995, PPL: -4753.88184
1991: bad sentence 995, PPL: -11569.14844
1992: good sentence 996, PPL: -863.99347
1993: bad sentence 996, PPL: -4295.90479
1994: good sentence 997, PPL: -7399.36279
1995: bad sentence 997, PPL: -35275.88672
1996: good sentence 998, PPL: -11516.41992
1997: bad sentence 998, PPL: -16068.77539
1998: good sentence 999, PPL: -16437.00781
1999: bad sentence 999, PPL: -12145.59961
